Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z
0.09014406569500205,0.678020195678334,0.8073926073926075,0.5422591849540863,0.44224361628971653,0.4966987791222877
0.09014433713638634,0.6717940668654843,0.8339660339660339,0.5617196115574331,0.4484701321003461,0.4966279511408406
0.09014472382662657,0.680636216187935,0.9086913086913089,0.5327985324892004,0.45753374694634297,0.49692000701023775
0.09014414606591471,0.6438549678229477,0.8645354645354645,0.5713300200427566,0.46219544164523246,0.4968149879672432
0.0901437593756745,0.625281222204782,0.8509490509490507,0.5946526789633545,0.4559399564604554,0.9888239967565472
0.09014380486864394,0.6410296656725789,0.8762237762237761,0.6357894302691778,0.45342104563293806,0.49638559715137404
0.09014401716916796,0.6826243917752315,0.9186813186813184,0.6261790217838544,0.43726230865965826,0.496094764211153
0.09014198060056951,0.5740072202166064,0.6367632367632367,0.6030954814926109,0.46045775410415296,0.49639678695333506
0.09014237942226824,0.6489300476115734,0.6615384615384612,0.622706155119741,0.41212733987059713,0.4963501831606505
0.09014375027708062,0.6978496311411081,0.8345654345654345,0.5494150677142714,0.44140397934721076,0.49663975240738967
0.09014336813613734,0.6767645058337255,0.7472527472527469,0.5920184460136911,0.4273595317789285,0.49641230796279456
0.09014329534738624,0.6813687019306232,0.7566433566433565,0.5745942102849488,0.4383056810367426,0.4965919053033761
0.09014343485915917,0.6879610736148171,0.7666333666333668,0.5840538807431435,0.4386822829006607,0.49653473336439513
0.0901434272769976,0.6793282059331345,0.7425574425574425,0.5930961983574956,0.4361619473498246,0.49655399449891807
0.09014354404228583,0.6886935593575052,0.7338661338661339,0.6053113795917405,0.42541905861881624,0.49638247868197505
0.0901428131219102,0.6462093862815884,0.6670329670329669,0.5542647077597187,0.4459208271753625,0.49664968870694515
0.09014304968535128,0.6453722597185161,0.6773226773226774,0.5440258149919034,0.44812154979502977,0.49684045546733474
0.09014392315036446,0.6829383142363835,0.7962037962037961,0.572347869978386,0.4312100840016868,0.4965254085294276
0.0901442082396396,0.6891121226390416,0.8141858141858141,0.5535169096642225,0.4409689638272247,0.4966291740700167
0.09014410967153916,0.6777585936273741,0.8132867132867132,0.5613307369076413,0.4421847277258756,0.49659128364771166
0.0901443204556309,0.6711139015329879,0.8333666333666333,0.5747135240979532,0.44282252886489437,0.4965316148949962
0.0901446555871724,0.6914142206874901,0.8807192807192806,0.5606718104177162,0.4487588760262757,0.49654716647768504
0.09014432652136013,0.6658818605137866,0.8523476523476525,0.5377390081536016,0.4655254949488809,0.4970076196946263
0.09014384126301948,0.6358499450635693,0.8318681318681318,0.5622587332310083,0.4685083906705318,0.4967205472616217
0.09014362592963082,0.6238162507194057,0.8491508491508489,0.5862997300463605,0.45153898612889376,0.49659997663593813
0.09014375027708062,0.6333385653743525,0.8918081918081918,0.6188434317991443,0.45156795550304124,0.49655399449891807
0.09014395954474003,0.6682885993826191,0.9370629370629371,0.6138739869373471,0.4477743922130322,0.49644648883326553
0.09014224445979224,0.5997488620310784,0.7287712287712287,0.6326759780541145,0.44991717608440435,0.4959052407620924
0.09014204580715905,0.6036205723852874,0.618181818181818,0.6048326513296862,0.4227553009205612,0.4968342389106897
0.09014416426310248,0.717312823732538,0.904995004995005,0.5725580194103442,0.4405633925891591,0.4964433805549431
0.09014334993894955,0.6534296028880866,0.7386613386613387,0.5789346798609085,0.42738850115307603,0.49665714857491916
0.09014411877013305,0.684350965311568,0.817182817182817,0.5629770711257627,0.4397242305544263,0.49652604037616854
0.09014352584509805,0.6649400931303303,0.7482517482517482,0.613754182120997,0.43260061396076877,0.49662980591675765
0.09014370933340812,0.6915711819180663,0.7938061938061937,0.5724681657980818,0.4507283185605355,0.4966702135349501
0.09014246282604554,0.7024015068278134,0.7524475524475523,0.5684363736587834,0.4494341948793544,0.49673129205324357
0.09013982878311515,0.6801130120860147,0.8129870129870129,0.5679175467901638,0.4506699049044675,0.4964017500075746
0.09013974083004091,0.6701721341495316,0.8173826173826171,0.5935449754154625,0.43992749108123197,0.4965763741028401
0.09013969230420683,0.6771307487050698,0.8267732267732266,0.5941739507013001,0.4372338141932836,0.49659314861470516
0.09013972566571776,0.6684978810233873,0.7890109890109889,0.5722585073694691,0.4416062900584706,0.4964011385429865
0.09013961041686185,0.6565688274996075,0.7770229770229771,0.5634567813945084,0.4373501665976467,0.49629424434192204
0.09013958008821557,0.6608591011353531,0.7992007992007992,0.5633664367789002,0.44748422356378387,0.49622340616939853
0.0901395330788138,0.6683409197928112,0.8411588411588411,0.5571090901413402,0.44154835131017556,0.49621595649250094
0.09013946787222428,0.6697535708679956,0.8643356643356644,0.5696537346205477,0.4322529814709983,0.49618487370927605
0.09013934200834219,0.6568827499607597,0.8948051948051948,0.5488160436325213,0.4437495488376157,0.4962128482141785
0.09013933139331598,0.6526971171453985,0.8971028971028968,0.572467674794736,0.44012932688471895,0.4963433245661881
0.0901392601209972,0.6622194318003454,0.9388611388611388,0.5875866498154318,0.4343373516863025,0.49645954360222005
0.0901393131961282,0.6695442892272274,0.9556443556443556,0.5969584306747466,0.4263740981501392,0.4964856327579761
0.09013947848725049,0.6562549050384555,0.9082917082917082,0.5761506908908077,0.44832481032183547,0.4966012097561907
0.09013947393795355,0.6483022026892692,0.885914085914086,0.5638751162450422,0.44149088746965337,0.4965539843078416
0.09013932836045134,0.6473081148956208,0.8735264735264735,0.5930961983574956,0.4419539225482411,0.4968056733233522
0.09013946787222428,0.6571966724219118,0.901098901098901,0.6010902238287852,0.4372338141932836,0.4969007356846382
0.09013976509295794,0.6700674933291477,0.9091908091908092,0.6095025841506084,0.4292411163751999,0.4969622694043472
0.0901399804263466,0.6633704808245698,0.837962037962038,0.6150111506859808,0.4383056810367426,0.4969473496683992
0.09013998800850818,0.618270287239052,0.6955044955044954,0.599083984158268,0.44516809835529936,0.4965502543738547
0.09014052330911522,0.6844032857217601,0.7846153846153847,0.6162396410569142,0.42880657576298675,0.4966987893133641
0.09014058851570474,0.6852927326950242,0.7899100899100898,0.5542352475589769,0.44991717608440435,0.49641728120811063
0.09014027461421563,0.6610683827761208,0.7374625374625373,0.5615998067410832,0.4501204366112101,0.496212226558514
0.09014003805077456,0.6604928582640087,0.7620379620379619,0.5519294958475847,0.4540868663305586,0.49629548765325104
0.0901397499286348,0.6711139015329879,0.8347652347652346,0.5470788737954461,0.43213710397440813,0.49628740612961253
0.09013981513522432,0.6652016951812902,0.89000999000999,0.5552830486986938,0.4440387676713182,0.49607799989036444
0.09013975296149943,0.6565688274996075,0.8899100899100897,0.5494749701224464,0.4511039706089077,0.4960929196263124
0.09013961041686185,0.6529587191963585,0.8981018981018981,0.5780071745408873,0.43711793669669347,0.4964092098755486
0.09013935565623302,0.6615915868780411,0.9740259740259761,0.5580670376687946,0.434742922924368,0.4962196762354115
0.09013948758584438,0.6589232459582484,0.978121878121878,0.6082156643815372,0.4351195247882861,0.4965950135816986
0.0901396862384776,0.6368963532674095,0.9080919080919083,0.5690851527462308,0.4407956224901124,0.4968609802953397
0.0901398333324121,0.635065138910689,0.8867132867132866,0.5591452810159449,0.4401003575105714,0.4967919867076568
0.09013989247327236,0.6372102757285616,0.9002997002997005,0.6031548928974402,0.43955041430954106,0.4968684299722372
0.09013999710710208,0.6556270601161514,0.9331668331668332,0.6063297205307158,0.4348298310468107,0.4970330973857943
0.09014019575973527,0.6592894888295925,0.9162837162837161,0.6324957798262437,0.4392892150344403,0.4971555125963183
0.09014032920577897,0.6400878982891226,0.7755244755244755,0.6373464018783824,0.4473683460671937,0.4970119814753543
0.09014045658609338,0.635326740961649,0.7204795204795206,0.574623179482345,0.45211789870407165,0.49632656024539956
0.0901407386425039,0.7024015068278134,0.8504495504495504,0.5786656100274667,0.4382182980065271,0.4962178214594945
0.09014055970349077,0.6717417464552922,0.7758241758241757,0.5814795502016551,0.4384794972816279,0.4965278951520856
0.09014036105085756,0.69737874744938,0.865134865134865,0.5900725997546947,0.43567041780486226,0.49639554364200605
0.09014021395692305,0.6352221001412651,0.7220779220779218,0.5339361872411799,0.4507862573088306,0.4963222086557481
0.09014011993811955,0.6554700988855753,0.77012987012987,0.5509415971160427,0.44264871262000915,0.496099125991881
0.09014004108363918,0.6666143462564745,0.8797202797202796,0.5540555403344519,0.43737866106402135,0.496118387126404
0.090140083543744,0.6655156176424423,0.8903096903096902,0.5498338935681508,0.4527257806533971,0.4960748814209655
0.09013980755306275,0.6557317009365352,0.9048951048951047,0.5678272021745556,0.457098731426357,0.4961444864732365
0.09013937385342077,0.6462093862815884,0.9454545454545453,0.588365381121707,0.4451101596070043,0.49625758703986955
0.09013915852003211,0.6634751216449537,0.975024975024973,0.5786955612315543,0.4473977903491142,0.4963315334907155
0.09013915548716749,0.644639773975828,0.9484515484515484,0.5476189774757125,0.440505928748637,0.4965695358905306
0.09013929499894041,0.6264322712290064,0.9020979020979022,0.5724976259988236,0.4348592753287311,0.49672114853513316
0.09013948758584438,0.6229791241563334,0.8981018981018981,0.596509162613434,0.4308339570455417,0.49685599685894727
0.0901396468112374,0.6370009940877938,0.9260739260739262,0.6315977347069643,0.4517123274660061,0.49720709982539535
0.09013967865631602,0.6659865013341705,0.9148851148851149,0.624233175524858,0.4357858203936796,0.4971691890209373
0.0901399591962942,0.6694396484068436,0.8687312687312686,0.6285736451008177,0.4393481035982812,0.4971468196080918
0.09014001075499291,0.6256474650761262,0.6955044955044954,0.5644741403267922,0.4445887108723485,0.4968355026041717
0.09014054150630299,0.6621147909799613,0.7806193806193805,0.5857007059646104,0.43801598729526725,0.4965496531003431
0.09014062945937724,0.6830952754669597,0.8411588411588411,0.5807317521061588,0.4423015550380116,0.49625883035119855
0.09014042929031171,0.6781248364987182,0.8257742257742255,0.5959400897357715,0.43734969168987375,0.4963688124484325
0.09014020637476147,0.6570397111913356,0.7749250749250748,0.5685754912733976,0.43720484481913613,0.4962712532734121
0.09014016846395362,0.6389891696750901,0.7342657342657345,0.5629476109250209,0.4312100840016868,0.49636010926912955
0.09014023367054314,0.6642599277978339,0.8186813186813187,0.5591747412166866,0.4318478851407056,0.4963048124882185
0.0901403231400497,0.6767645058337255,0.8761238761238759,0.5301039061280164,0.45043814991128717,0.4959276101749379
0.09014000620569596,0.6581384398053681,0.9034965034965035,0.5712701176345816,0.4606320452568111,0.4961830087422825
0.09013976509295794,0.6533249620677027,0.9014985014985016,0.5666895474225762,0.4680743249660915,0.49624203545718054
0.09013936930412383,0.6593941296499765,0.9238761238761238,0.598604764892868,0.4311241256947901,0.496350804816315
0.09013930106466968,0.6721603097368284,0.9476523476523478,0.6005506111518644,0.443922890174728,0.49629736281132103
0.09013922827591858,0.6556270601161514,0.9331668331668332,0.5344453577106674,0.45234917878947906,0.49630294752122506
0.09013921614446006,0.6388845288547063,0.8825174825174824,0.5604331827917076,0.45179876068067576,0.49649060600329215
0.09013908724771333,0.6236069690786376,0.8975024975024974,0.5661204745449135,0.42284173413523085,0.4967739790755392
0.09013927376888803,0.6209909485690369,0.885914085914086,0.5963898488004298,0.4315871607733778,0.49687587964913477
0.09013948303654742,0.6327107204520483,0.9001998001998002,0.5842041277669267,0.4290967444122351,0.4967130772025712
0.09013970140280073,0.6471511536650447,0.9194805194805196,0.6336034833741356,0.4544639431022495,0.4970672680651888
0.09013962861404963,0.6757180976298853,0.9142857142857143,0.6226163015074785,0.4731121466211261,0.49707225150158124
0.09013960435113261,0.6734159995814368,0.8639360639360638,0.6090538070926416,0.4359890809204853,0.4969964400837418
0.09013987882538153,0.6355360226024173,0.7326673326673325,0.5772279522312666,0.4373207223157262,0.49663352565966823
0.09014008657660863,0.6543713702715429,0.7524475524475523,0.5896532828974697,0.43257116967884834,0.4965981116689446
0.09014005169866539,0.6859205776173285,0.872027972027972,0.5912402057107617,0.43335334278083193,0.496590050527459
0.09014033830437285,0.6788573222414064,0.8089910089910087,0.6106407299059337,0.43178947148463764,0.49672675362719015
0.09014042929031171,0.6868623450007848,0.8069930069930069,0.574085530818807,0.4363357635947099,0.49654342635262166
0.09014040502739469,0.6566734683199915,0.7376623376623374,0.5397148056166855,0.433671530988682,0.49611092725843
0.09014045203679644,0.6517030293517501,0.7620379620379619,0.5354632076462968,0.40288895896416915,0.49625446857047056
0.09014059609786632,0.6716371056349081,0.8537462537462537,0.5543545613719811,0.4624556911047874,0.49608545975833845
0.0901402928114034,0.6620624705697692,0.8855144855144854,0.5663605751809593,0.4641354398975719,0.49613826991659155
0.09013982878311515,0.6523831946842464,0.8853146853146854,0.5452233721520579,0.46013909098852995,0.4961059642041905
0.09013956492389241,0.6375765185999058,0.8999000999000999,0.5758811300540202,0.45116238426497574,0.4962538571058825
0.09013942237925485,0.6575105948830638,0.9524475524475526,0.6039640664111485,0.41878792138566684,0.4964744531470916
0.09013960131826797,0.671323183173756,0.976023976023976,0.5875871408187776,0.4342798878457803,0.49642475126716107
0.09013974083004091,0.647988280228117,0.9138861138861136,0.5403732411032649,0.45055450231565025,0.4963700557597615
0.0901396468112374,0.6295714958405274,0.8795204795204794,0.5668692546471011,0.43882617995585255,0.49652044547518803
0.09013964984410203,0.6241301731805579,0.8809190809190807,0.5718986019170735,0.44421210900843056,0.49661676133887966
0.0901395740224863,0.6196829383142364,0.913986013986014,0.6115981864300424,0.4301101975996261,0.4970473954660778
0.0901399591962942,0.6402448595196987,0.9142857142857143,0.6064195741429782,0.4311815895353122,0.49682368095546975
0.09014023367054314,0.6592371684194004,0.9031968031968031,0.6084552740142372,0.46092173899828653,0.4971542794760658
0.09014018362827675,0.6703814157902998,0.9090909090909088,0.6139933007503513,0.4729967440323089,0.4971878386908723
0.09014013358601038,0.6659865013341705,0.848051948051948,0.592467223071658,0.4465576784988355,0.4970797113695553
0.0901401775625475,0.6366870716266417,0.7644355644355644,0.5583365985055823,0.46031338214118817,0.4966559052635901
0.09014023367054314,0.6334955266049286,0.7653346653346652,0.5649533595921923,0.4501774255439593,0.4966664632188102
0.090140083543744,0.6655679380526344,0.8745254745254747,0.5939048808678582,0.44372010455569527,0.49661179828464014
